4.036061763763427734e-01,-2.400603771209716797e+00,-2.851929664611816406e-01,-2.471911907196044922e+00,-3.866071701049804688e+00,-6.615347385406494141e+00,3.576510190963745117e+00,-2.943033695220947266e+00,-3.914797306060791016e+00,5.441357612609863281e+00,-6.305544853210449219e+00,-3.531990766525268555e+00,2.417374849319458008e+00,-1.955679535865783691e+00,1.163291072845458984e+01,2.310346603393554688e+00,5.763288974761962891e+00,-2.468165159225463867e+00,2.188364028930664062e+01,2.852232742309570312e+01,1.435555267333984375e+01,2.494775390625000000e+01,3.148001670837402344e+01,3.481888961791992188e+01,2.561822509765625000e+01,1.965200233459472656e+01,2.847567176818847656e+01,2.131035804748535156e+01,2.960991287231445312e+01,3.136433410644531250e+01,2.718612098693847656e+01,5.463980197906494141e+00,-2.889207363128662109e+00,3.522933959960937500e+00,-4.735641926527023315e-02,-6.077467441558837891e+00,3.652070522308349609e+00,2.650243282318115234e+00,9.388514518737792969e+00,2.607676029205322266e+00,-2.529993534088134766e+00,2.445661544799804688e+00,-5.074920654296875000e+00,2.270092487335205078e+00,2.504739046096801758e+00,2.722985029220581055e+00,9.129625558853149414e-01,8.563346862792968750e-01,2.103570938110351562e+00,-2.091896533966064453e+00
-3.618710756301879883e+00,5.871797084808349609e+00,2.382299423217773438e+00,7.036349296569824219e+00,-2.372020184993743896e-01,-1.145730304718017578e+01,-3.122744321823120117e+00,5.547281742095947266e+00,1.150046348571777344e+00,-1.444186115264892578e+01,3.790867328643798828e+00,-7.295538425445556641e+00,-3.791835069656372070e+00,-1.507805474102497101e-02,-1.115714430809020996e+00,-1.935550498962402344e+01,1.391252613067626953e+01,-1.684116744995117188e+01,2.933985328674316406e+01,2.336661338806152344e+01,2.792705917358398438e+01,3.114534378051757812e+01,2.728065872192382812e+01,2.455148696899414062e+01,1.935676765441894531e+01,2.265259170532226562e+01,5.316222381591796875e+01,2.906339073181152344e+01,1.782618331909179688e+01,3.181000328063964844e+01,2.428606986999511719e+01,4.439268875122070312e+01,-7.599211215972900391e+00,6.488770484924316406e+00,2.120605707168579102e+00,-8.653562545776367188e+00,2.294495105743408203e+00,4.980103492736816406e+00,-5.956541299819946289e-01,-4.075747489929199219e+00,1.310488414764404297e+01,1.086945343017578125e+01,7.938787937164306641e+00,2.338963031768798828e+00,1.295247840881347656e+01,-1.724548935890197754e+00,-8.405219912528991699e-01,-8.348674774169921875e-01,4.206071376800537109e+00,-2.433414220809936523e+00
1.833068490028381348e+00,1.732157468795776367e+00,-8.897295951843261719e+00,2.705772519111633301e-01,-2.642739772796630859e+00,1.054706859588623047e+01,-7.317030429840087891e+00,4.493557512760162354e-01,-1.202759265899658203e+00,3.776425123214721680e-01,-4.385165214538574219e+00,2.025949507951736450e-01,4.986184120178222656e+00,4.506052494049072266e+00,-3.152046442031860352e+00,-1.739603400230407715e+00,4.620535850524902344e+00,4.727766990661621094e+00,2.414723777770996094e+01,2.193143272399902344e+01,1.906245994567871094e+01,1.812866210937500000e+01,3.041499900817871094e+01,2.711899375915527344e+01,2.280120468139648438e+01,1.450004100799560547e+01,2.576269912719726562e+01,1.195274066925048828e+01,2.672547531127929688e+01,2.027876091003417969e+01,2.382857131958007812e+01,2.970333862304687500e+01,-5.373486518859863281e+00,1.673146963119506836e+00,-2.480433940887451172e+00,2.223918914794921875e+00,1.270386934280395508e+00,-9.048852920532226562e+00,6.510436058044433594e+00,2.356517791748046875e+00,9.099670410156250000e+00,-4.932329654693603516e+00,-2.597668886184692383e+00,5.690434575080871582e-01,8.357864379882812500e+00,-1.494379138946533203e+01,-8.763467073440551758e-01,8.318342208862304688e+00,-2.770084381103515625e+00,-2.485389709472656250e+00
-1.218936324119567871e+00,1.516951322555541992e+00,2.108300924301147461e-01,2.354692220687866211e+00,-2.230064392089843750e+00,-1.095385313034057617e+00,1.447606325149536133e+00,-4.910696506500244141e+00,2.008216142654418945e+00,8.409872055053710938e+00,5.508546352386474609e+00,-4.569754600524902344e+00,2.739818096160888672e+00,-1.461325645446777344e+01,-4.809212684631347656e+00,-6.410468816757202148e-01,-4.253407001495361328e+00,-5.578070640563964844e+00,2.729162597656250000e+01,2.351750183105468750e+01,2.446934127807617188e+01,1.324567699432373047e+01,3.001720619201660156e+01,1.807273101806640625e+01,1.156980323791503906e+01,1.247030639648437500e+01,1.390210533142089844e+01,2.558982467651367188e+01,2.798147201538085938e+01,2.282058334350585938e+01,6.563148498535156250e+00,1.775548171997070312e+01,-4.787344932556152344e+00,1.556052088737487793e+00,-3.867091417312622070e+00,3.147618770599365234e+00,-5.969789981842041016e+00,-1.695158720016479492e+00,-1.199773979187011719e+01,1.327855110168457031e+00,6.219093874096870422e-02,-7.193333625793457031e+00,-3.087439060211181641e+00,8.365911483764648438e+00,4.246833801269531250e+00,3.941324949264526367e+00,-3.278603792190551758e+00,-1.217659711837768555e+00,9.868839383125305176e-01,2.034479618072509766e+00
-4.404812753200531006e-01,-3.179288655519485474e-02,-1.350758224725723267e-01,4.464395046234130859e-01,-4.880350112915039062e+00,-1.419857263565063477e+00,4.078789651393890381e-01,1.310116291046142578e+00,-7.714023590087890625e-01,3.121332406997680664e+00,-3.170454502105712891e+00,2.407143115997314453e+00,-8.891029357910156250e-01,3.565434217453002930e+00,-2.122765064239501953e+00,-9.554016113281250000e+00,2.203548908233642578e+00,-4.806550025939941406e+00,8.432848930358886719e+00,9.290631294250488281e+00,1.188883399963378906e+01,5.072299480438232422e+00,8.469131469726562500e+00,1.352296257019042969e+01,7.033223152160644531e+00,7.855896949768066406e+00,7.600692749023437500e+00,4.623711585998535156e+00,5.483692646026611328e+00,1.092476463317871094e+01,1.162207126617431641e+01,1.114655685424804688e+01,1.114038348197937012e+00,-1.653673887252807617e+00,1.751475334167480469e+00,-2.624282836914062500e+00,2.327992916107177734e+00,-2.553726911544799805e+00,6.027359962463378906e+00,4.505335807800292969e+00,-2.738509416580200195e+00,-3.080844640731811523e+00,-4.598448276519775391e-01,-8.930658102035522461e-01,1.018380895256996155e-01,7.392148375511169434e-01,-1.910987615585327148e+00,8.135567903518676758e-01,-1.169621229171752930e+00,-3.093863725662231445e-01
-4.765633940696716309e-01,-4.716511368751525879e-01,-2.989648103713989258e+00,-1.343492412567138672e+01,1.310765838623046875e+01,2.328385591506958008e+00,8.258467912673950195e-01,1.179899120330810547e+01,1.310177326202392578e+01,-6.022164225578308105e-01,-4.767088413238525391e+00,-1.635781675577163696e-01,9.182973861694335938e+00,-1.248732209205627441e+00,2.455208396911621094e+01,1.366036510467529297e+01,-1.282066059112548828e+01,-2.139801979064941406e+01,3.864492034912109375e+01,2.681750869750976562e+01,4.224512481689453125e+01,4.197305297851562500e+01,5.157735443115234375e+01,4.502235794067382812e+01,1.788675880432128906e+01,4.162989044189453125e+01,3.721886444091796875e+01,4.564175796508789062e+01,1.837672042846679688e+01,4.563927078247070312e+01,3.759439086914062500e+01,4.889275360107421875e+01,5.090087890625000000e+00,1.963033676147460938e+00,2.237580716609954834e-01,-1.031531810760498047e+01,-1.055533027648925781e+01,1.248036766052246094e+01,1.043587112426757812e+01,4.198847770690917969e+00,-1.591106700897216797e+01,-1.099037408828735352e+00,-3.930551052093505859e+00,1.417145133018493652e+00,3.767391920089721680e+00,4.868603706359863281e+00,-1.762602424621582031e+01,-3.174981117248535156e+00,1.716538190841674805e+00,1.111252047121524811e-02
4.977763295173645020e-01,2.814810514450073242e+00,-1.051937699317932129e+00,-2.176521062850952148e+00,-4.077597141265869141e+00,-5.523651242256164551e-01,-3.942932605743408203e+00,8.292223930358886719e+00,8.274164199829101562e-01,-5.589932441711425781e+00,2.300079822540283203e+00,-4.478621482849121094e+00,7.200669050216674805e-01,6.545870780944824219e+00,1.880778312683105469e+00,-2.791069746017456055e+00,3.892858505249023438e+00,1.267717456817626953e+01,2.728187942504882812e+01,8.091756820678710938e+00,2.664289283752441406e+01,2.656990623474121094e+01,2.719569778442382812e+01,2.550177192687988281e+01,2.006349754333496094e+01,2.116976165771484375e+01,1.496421527862548828e+01,2.684153175354003906e+01,2.916288375854492188e+01,1.871083641052246094e+01,3.540616607666015625e+01,2.165986061096191406e+01,-2.726802110671997070e+00,1.095295906066894531e+01,-1.930065512657165527e+00,9.150748252868652344e+00,-2.961238026618957520e-01,-2.513458251953125000e+00,-3.369271039962768555e+00,8.663305282592773438e+00,-6.333609580993652344e+00,6.491373538970947266e+00,2.915949001908302307e-02,-7.901903986930847168e-01,3.828501939773559570e+00,9.482853889465332031e+00,1.025193333625793457e+00,3.766065597534179688e+00,-1.930827379226684570e+00,2.930856466293334961e+00
1.126859560608863831e-01,1.669762969017028809e+00,-2.094642221927642822e-01,8.715390413999557495e-02,3.837615251541137695e+00,9.162579476833343506e-02,8.144574165344238281e-01,6.613252758979797363e-01,-5.701271057128906250e+00,6.794000148773193359e+00,-6.025326251983642578e+00,1.707055121660232544e-01,5.966742038726806641e+00,9.129387855529785156e+00,7.279817461967468262e-01,1.310880899429321289e+00,1.275505542755126953e+01,1.880410552024841309e+00,2.054310989379882812e+01,1.881441879272460938e+01,1.876060485839843750e+01,2.821928024291992188e+01,1.756603050231933594e+01,1.867053794860839844e+01,2.853203773498535156e+01,9.303733825683593750e+00,2.365735435485839844e+01,2.369547080993652344e+01,2.310993194580078125e+01,1.676410293579101562e+01,2.184327316284179688e+01,2.420418167114257812e+01,-9.165788650512695312e+00,-2.690011262893676758e+00,-5.719534397125244141e+00,7.492835044860839844e+00,1.326009941101074219e+01,-1.460219383239746094e+01,9.094525337219238281e+00,1.722016632556915283e-01,-1.420586204528808594e+01,-5.254369974136352539e-01,-4.973952770233154297e-01,4.291238307952880859e+00,1.245250940322875977e+00,1.002329587936401367e+00,6.400259971618652344e+00,-5.285050392150878906e+00,2.101005792617797852e+00,8.538410067558288574e-02
5.635728240013122559e-01,-9.729913473129272461e-01,-2.492296218872070312e+00,6.273052692413330078e+00,3.870962619781494141e+00,-3.768702149391174316e-01,1.185842704772949219e+01,-5.020705223083496094e+00,6.748359680175781250e+00,1.526857566833496094e+01,9.243387222290039062e+00,1.411638164520263672e+01,-8.702259063720703125e-01,1.057015991210937500e+01,4.312318325042724609e+00,1.270895671844482422e+01,1.308817291259765625e+01,-3.159345054626464844e+01,3.432997894287109375e+01,4.110454177856445312e+01,2.382759666442871094e+01,1.732403945922851562e+01,4.494461441040039062e+01,4.583565521240234375e+01,3.166958618164062500e+01,4.426057434082031250e+01,4.050962448120117188e+01,2.263512420654296875e+01,3.280432510375976562e+01,5.176592254638671875e+01,4.607262039184570312e+01,2.552021408081054688e+01,-2.919141769409179688e+00,2.092788696289062500e+00,6.543692111968994141e+00,-1.106912040710449219e+01,1.479664325714111328e+01,2.036436796188354492e+00,-1.354838013648986816e+00,1.239088153839111328e+01,-1.405388236045837402e+00,-3.307440519332885742e+00,-1.120037746429443359e+01,6.853291511535644531e+00,6.735196113586425781e+00,-1.872428297996520996e+00,2.507627964019775391e+00,2.896784305572509766e+00,4.869770050048828125e+00,1.347947359085083008e+00
-6.823846101760864258e-01,-2.392380714416503906e+00,-2.472182512283325195e+00,2.685135364532470703e+00,2.896466732025146484e+00,7.351008415222167969e+00,-1.395770788192749023e+00,-4.542388916015625000e-01,4.803179740905761719e+00,-4.187702655792236328e+00,3.080901622772216797e+00,1.336078834533691406e+01,1.132943511009216309e+00,-9.767676353454589844e+00,3.038743495941162109e+00,-2.952159404754638672e+00,8.056858181953430176e-01,1.341965556144714355e+00,8.740728378295898438e+00,1.069615650177001953e+01,7.687937259674072266e+00,5.795153617858886719e+00,1.137114429473876953e+01,4.476862430572509766e+00,8.263501167297363281e+00,1.117117118835449219e+01,8.845445632934570312e+00,7.720143795013427734e+00,8.626028060913085938e+00,5.864569664001464844e+00,8.671944618225097656e+00,8.179122924804687500e+00,3.267506361007690430e+00,4.191449642181396484e+00,-2.134342193603515625e+00,1.250999122858047485e-01,-6.461245059967041016e+00,2.053586006164550781e+00,-7.074093222618103027e-01,1.302426099777221680e+00,3.020003080368041992e+00,-1.094660758972167969e+00,-3.068155765533447266e+00,-2.832744121551513672e+00,-1.478168845176696777e+00,-2.620295047760009766e+00,2.612805962562561035e-01,-1.113776564598083496e+00,-6.415525674819946289e-01,-4.325477182865142822e-01
1.796842575073242188e+00,9.669280052185058594e-02,-5.426291465759277344e+00,-2.742528676986694336e+00,-1.569915199279785156e+01,4.249695777893066406e+00,7.412432193756103516e+00,5.851990699768066406e+00,-1.200517272949218750e+01,1.547453880310058594e+01,-1.573180794715881348e+00,7.143548488616943359e+00,1.684557318687438965e+00,8.542979240417480469e+00,-1.230994224548339844e+01,-3.471914291381835938e+00,1.300473499298095703e+01,-2.987608872354030609e-02,2.198319435119628906e+01,2.572064781188964844e+01,1.425642681121826172e+01,3.274199295043945312e+01,2.297051048278808594e+01,2.068935585021972656e+01,3.913884735107421875e+01,1.917253303527832031e+01,3.660170745849609375e+01,3.399901580810546875e+01,2.471278572082519531e+01,3.273427581787109375e+01,3.858119583129882812e+01,2.978784751892089844e+01,3.107094526290893555e+00,6.956875801086425781e+00,1.104196906089782715e+00,8.973039388656616211e-01,9.384231567382812500e+00,2.088186264038085938e+01,-1.305263233184814453e+01,-1.121522235870361328e+01,1.658821105957031250e+01,-6.255838871002197266e+00,-4.614972174167633057e-01,-1.591702270507812500e+01,-1.627791976928710938e+01,3.949839353561401367e+00,3.518777370452880859e+00,-5.625218391418457031e+00,3.679850816726684570e+00,-1.090137958526611328e+01
-7.637515664100646973e-01,-2.846770882606506348e-01,-6.199935674667358398e-01,1.285624384880065918e+00,-2.187529563903808594e+00,-1.098517894744873047e+00,5.105225834995508194e-03,-2.848868370056152344e-01,3.977116346359252930e-01,7.299235463142395020e-01,-2.043056011199951172e+00,-3.105440437793731689e-01,-4.610124528408050537e-01,-1.427824735641479492e+00,5.633445382118225098e-01,-1.614948272705078125e+00,-4.056241512298583984e-01,-5.689631462097167969e+00,6.121762275695800781e+00,9.147418975830078125e+00,1.522668266296386719e+01,2.043840026855468750e+01,1.732543563842773438e+01,1.204048442840576172e+01,1.497236061096191406e+01,1.490405559539794922e+01,2.172798728942871094e+01,1.169671630859375000e+01,2.267458534240722656e+01,1.823589706420898438e+01,1.685356712341308594e+01,1.773158645629882812e+01,1.276012301445007324e+00,-2.022807359695434570e+00,2.401629447937011719e+00,-4.689286351203918457e-01,3.497304916381835938e+00,-4.363751411437988281e+00,-9.117738604545593262e-01,1.746532440185546875e+00,2.195354938507080078e+00,4.746578335762023926e-01,-5.914390087127685547e+00,-1.020913600921630859e+00,3.976285159587860107e-01,1.289507448673248291e-01,-1.949552178382873535e+00,9.479619562625885010e-02,-2.130891978740692139e-01,8.611086755990982056e-02
