1.026166872919717310e+00,-6.452567255107271471e+00,-6.882412467565320879e-01,-6.388468949952146758e+00,-1.035730386648402401e+01,-1.808864352061284464e+01,8.647670673761323812e+00,-8.471305903213806943e+00,-1.139573967322817616e+01,1.513340242661165114e+01,-1.965025111857525175e+01,-1.102495029055644515e+01,7.331631485435393003e+00,-5.744449221211105794e+00,3.148103133632468342e+01,6.042598047323466837e+00,1.355736883596999753e+01,-5.304155223952041531e+00,4.691741474638718756e+01,5.961567837281321403e+01,2.755199220578322539e+01,4.696970790503836213e+01,5.956827752713196844e+01,6.521661379362973321e+01,4.719816183753360406e+01,3.506019285328033419e+01,5.328371600581265710e+01,3.990469181803478449e+01,6.051426024607791021e+01,6.803931170161452258e+01,6.215448271385643864e+01,1.273203446962333096e+01,-7.196034389115065544e+00,9.639520800584662652e+00,-1.377958705165463205e-01,-1.872851012851000263e+01,1.127986378806616763e+01,8.749095034935569615e+00,3.158803732712210177e+01,8.958993924433732658e+00,-8.282996494954423028e+00,7.377570184332545189e+00,-1.671629477323503465e+01,7.115626085719497063e+00,7.825547073108360507e+00,8.014746179736182086e+00,2.679397070670502146e+00,2.391020887020436803e+00,5.704164243614654239e+00,-6.184307055683158971e+00
-4.739460914873928843e+00,7.754572041877881183e+00,3.141457685957350421e+00,9.491355897740715974e+00,-3.137205832522867444e-01,-1.436854024339634428e+01,-3.991398060878132092e+00,7.403366567052700020e+00,1.492619212838477649e+00,-1.849886261211427296e+01,5.018538023445097807e+00,-9.281046879511876568e+00,-4.727178009650760515e+00,-1.882619650835835531e-02,-1.435156585975204235e+00,-2.607547766723922322e+01,1.755259271420786149e+01,-2.213131272634914382e+01,3.746496270122208472e+01,2.920886950178336150e+01,3.420725865212148875e+01,3.890685731628926192e+01,3.428444397339031724e+01,3.084475087798707449e+01,2.398017591948083549e+01,2.873706762234256828e+01,6.526099037560915406e+01,3.673654151741799012e+01,2.201723369842067868e+01,3.949521648317663391e+01,3.042085520460468473e+01,5.423859091970589930e+01,-9.749968820418443372e+00,8.259629756308905613e+00,2.714737873733680029e+00,-1.058103705841050335e+01,2.884563423771548507e+00,6.222834402291671729e+00,-7.327491808948360941e-01,-4.929002891397789909e+00,1.642156495492181634e+01,1.382688054181759618e+01,9.978837843926291029e+00,2.950422105888432789e+00,1.641070500644051933e+01,-2.095397643111331920e+00,-1.027627921466110594e+00,-9.785796983754632139e-01,5.184837260085795485e+00,-2.783725978840513982e+00
3.091868929948096145e+00,2.966989762351509796e+00,-1.471254906793316053e+01,4.618899899008414023e-01,-4.522495898654192992e+00,1.787057481717178931e+01,-1.238109769443407693e+01,7.653188082215943711e-01,-2.040151315681628219e+00,6.413607106154557425e-01,-7.318589544779704248e+00,3.364739018909275181e-01,8.404645686411065242e+00,7.709581705596730394e+00,-5.287056037505049488e+00,-2.929133419798347404e+00,7.685277817598352712e+00,7.891173392723423774e+00,4.029586350943984741e+01,3.696074561651898449e+01,3.186529989886160052e+01,3.009286628077355630e+01,5.072570430998306534e+01,4.549255524531352535e+01,3.798097923935080900e+01,2.425621918050605075e+01,4.329474038687762771e+01,2.012721693624509811e+01,4.452995368910382012e+01,3.398091978419925141e+01,3.992346297962865975e+01,5.011613621351234826e+01,-9.018487775764809200e+00,2.812739947675063412e+00,-4.103151505574797575e+00,3.734640836548711373e+00,2.149125008274499926e+00,-1.518412409382494133e+01,1.110635115408062390e+01,3.993670932079840252e+00,1.549166472573020314e+01,-8.338933266211819628e+00,-4.422678407001545686e+00,9.697001644318398172e-01,1.417872803863785336e+01,-2.527055564913521835e+01,-1.500031720801435764e+00,1.422067947282574529e+01,-4.718214451660935005e+00,-4.264221893531771279e+00
-2.888771153193274710e+00,3.651642645014316457e+00,4.918318913428093575e-01,5.735929615932990444e+00,-5.100673121998661408e+00,-2.692583951211526827e+00,3.458712203102389804e+00,-1.136894015182133977e+01,4.558156927013905069e+00,1.899865632002413918e+01,1.230221442545822264e+01,-1.010904949647730433e+01,6.055825409104684809e+00,-3.402658578074869666e+01,-1.132824581057591828e+01,-1.560337063105038835e+00,-1.085575991648215322e+01,-1.437703641312094938e+01,7.061969807402358867e+01,6.431808663693995243e+01,6.887877996594610863e+01,3.825509659520969308e+01,8.489824259358509551e+01,5.146524534898250636e+01,3.448006939788763958e+01,3.777905960972523047e+01,4.160199695787624563e+01,7.311478784091963234e+01,7.899311913597632895e+01,6.265711403505728327e+01,1.806840180545683339e+01,4.657431884095770158e+01,-1.267840310917944535e+01,4.066111631081052558e+00,-9.557413978268733956e+00,7.640933749088652860e+00,-1.388423258809297067e+01,-3.938552807829236002e+00,-2.780716730640567746e+01,3.245728307586483563e+00,1.482153510688648257e-01,-1.661875627341783357e+01,-7.210980436567449914e+00,2.091980038567598044e+01,1.006028189867432765e+01,9.401853544789457118e+00,-7.571581935493699511e+00,-2.900408836497198717e+00,2.295943191884811441e+00,4.784468696990050063e+00
-2.047931264544953223e+00,-1.537294585157226445e-01,-6.784406292595276389e-01,2.188729419838893353e+00,-2.181486105908077633e+01,-6.940334116911932583e+00,1.818918759189419809e+00,6.144844269311910523e+00,-3.487753203242838662e+00,1.499354112165783448e+01,-1.403984598793288363e+01,1.106907875186161228e+01,-3.880941611727845686e+00,1.694111469669785563e+01,-1.039926489648028785e+01,-4.953687835854546506e+01,1.170679706272319009e+01,-2.536741054103016779e+01,4.545563299105462818e+01,5.299050259061014856e+01,6.828712612580217467e+01,3.087925889698065163e+01,5.067850552021970145e+01,7.838634802636605059e+01,4.284983031093734240e+01,4.720889215340185530e+01,4.671425873075736490e+01,2.899597376983729902e+01,3.509172916057507052e+01,6.615766608608467436e+01,6.867555471233042397e+01,6.337446413909187726e+01,6.274918472460930374e+00,-8.838381802855090896e+00,8.725521886203431166e+00,-1.323944840735659589e+01,1.088880300350509955e+01,-1.152285572825922522e+01,2.785213588864720080e+01,1.954751275436461455e+01,-1.208126803547630068e+01,-1.351271349731289817e+01,-2.232753979490070151e+00,-3.917448458368875563e+00,4.740787625237250502e-01,3.575831409193915622e+00,-9.107470110291776777e+00,4.419515224488639760e+00,-5.700530128484674997e+00,-1.629092734476226489e+00
-5.891657999316556316e-01,-5.632469118347326331e-01,-3.603718805782031076e+00,-1.627529668776166716e+01,1.666361592822205751e+01,2.793926909724665286e+00,9.824871933400206592e-01,1.400962698457307098e+01,1.567528399213809820e+01,-7.098973037549006770e-01,-5.596647467247108487e+00,-1.949778652798295486e-01,1.084578559308464207e+01,-1.497328230168804675e+00,3.022447014465623383e+01,1.738633050814719283e+01,-1.670832023090182261e+01,-2.840329991902709850e+01,5.154921927683722771e+01,3.634423107074116643e+01,5.763357558634301370e+01,5.682106142072316146e+01,6.931431563433024223e+01,6.067859400063782260e+01,2.463650918423563496e+01,5.589417737283447707e+01,5.073433256783774681e+01,6.132710546657049377e+01,2.552424556226877073e+01,6.252482508567074859e+01,5.107819707968706524e+01,6.456317313128234048e+01,6.842524785509366048e+00,2.641223426379971428e+00,2.958472776485949751e-01,-1.340976420098276201e+01,-1.338685663470357312e+01,1.574715167725481990e+01,1.290251730662327212e+01,5.223420963161112596e+00,-1.971277839919701691e+01,-1.370771202278568968e+00,-4.866152382740900784e+00,1.775641864604597053e+00,4.698336341864155941e+00,6.263290202399582007e+00,-2.156527789848301779e+01,-3.993391111374295033e+00,2.206510497111940694e+00,1.405606658596975610e-02
8.367475301819513600e-01,4.661451488995917103e+00,-1.747223939254176406e+00,-3.592523502885690334e+00,-6.821754780321446887e+00,-9.235137400824571241e-01,-6.618358554219894607e+00,1.382932713534351699e+01,1.383611832386612894e+00,-9.488484175578083324e+00,3.884742419095033039e+00,-7.600943120891777482e+00,1.240414946006458630e+00,1.096510164492408990e+01,3.192521903058886501e+00,-4.752276405415307714e+00,6.596035455405759862e+00,2.128483734243150849e+01,4.513150572486993184e+01,1.374642740805235341e+01,4.403815414661070804e+01,4.387481721366373222e+01,4.566882453349771964e+01,4.243085873904103522e+01,3.335030631191614248e+01,3.555716307733290904e+01,2.535233437002769818e+01,4.466426018088917971e+01,4.861013466548869388e+01,3.168602524638754048e+01,5.831252820792572322e+01,3.573391768495383758e+01,-4.616238542413518608e+00,1.807075873629487006e+01,-3.252353906356385771e+00,1.559560572471486672e+01,-5.078635041778564174e-01,-4.223730025966554003e+00,-5.687146890893686191e+00,1.439322333010093402e+01,-1.096521667784130827e+01,1.082990872587770248e+01,4.937354702124138739e-02,-1.316441557752309643e+00,6.448416693939710065e+00,1.586241518370301051e+01,1.736799163902315479e+00,6.340348443498216469e+00,-3.260500608093305441e+00,4.912708991347089160e+00
1.895636774670944602e-01,2.922422026800221229e+00,-3.540746061633741615e-01,1.409946217075550012e-01,6.730483804689988858e+00,1.491996842006950708e-01,1.300723838241591102e+00,1.083223743388960436e+00,-8.551885383893241155e+00,1.148030866677189543e+01,-8.601129417906150820e+00,2.624564061823440042e-01,9.797176407166578116e+00,1.525940849395910881e+01,1.117719262581877038e+00,2.014093804613883432e+00,2.051188463778784410e+01,2.968622800183242205e+00,3.439995662866697046e+01,3.120650948819194070e+01,3.096618039991018989e+01,4.779720570815016600e+01,2.905865320623226822e+01,3.069726558370957648e+01,4.858355826909610897e+01,1.474264588209268290e+01,3.985658457647260633e+01,4.084463493538768830e+01,3.926878202744534008e+01,2.716893324109943819e+01,3.599320840007347044e+01,4.089961941218454200e+01,-1.370151952502042647e+01,-4.191295176434714165e+00,-8.820030622901636974e+00,1.275519580253009977e+01,2.101593638273815401e+01,-2.054280815980501984e+01,1.603721781281996783e+01,2.976287658088684895e-01,-2.293576672168012465e+01,-9.122331617372895218e-01,-8.499325187812281079e-01,7.389823919773832905e+00,2.052136688872804537e+00,1.694523346451049850e+00,1.138183810390279582e+01,-7.838790521627410968e+00,3.555287604883810015e+00,1.350087875981499097e-01
1.545116863893825077e+00,-2.805558053324813006e+00,-6.647738706704468648e+00,1.643814740918157113e+01,1.064328943124635174e+01,-9.567175395997795651e-01,2.976809561031715390e+01,-1.211467552697685512e+01,1.629731791905276950e+01,3.536938547218721851e+01,1.958465657062093968e+01,3.015197295620653506e+01,-1.587106572601172605e+00,1.842066285613281806e+01,6.799454232561092937e+00,1.878755133403722510e+01,1.806228005504789280e+01,-3.881250586435445626e+01,4.361704264979675116e+01,5.167653210071055980e+01,2.965405221522572532e+01,2.201099063394029898e+01,6.053891410583243271e+01,6.191454052590027857e+01,4.413027488874584492e+01,6.014715919289534440e+01,5.515825557493359810e+01,3.036377707434882822e+01,4.365977614982906374e+01,7.005286668829859309e+01,6.090902257930455477e+01,3.448896771444246667e+01,-4.071633993600457302e+00,2.868747712287897489e+00,9.644541381144023262e+00,-1.680520579961543959e+01,2.381382856132636761e+01,3.391768759511955889e+00,-2.399541352179053622e+00,2.203839412716143897e+01,-2.613139544838402717e+00,-6.218139212476326172e+00,-2.200830706481202270e+01,1.260101415501923938e+01,1.243571264098020279e+01,-3.466167490323239786e+00,4.453759347234980126e+00,4.940586008152156872e+00,8.681144504828154140e+00,2.431246811586933010e+00
-2.852167963313815058e+00,-1.000181281241314224e+01,-1.015025857613393789e+01,1.125892024301252192e+01,1.201901947594651965e+01,2.800121744333767992e+01,-5.532214405242351418e+00,-1.785102042774484810e+00,1.851114869967059562e+01,-1.554583402076867671e+01,1.127245082688087052e+01,4.840172688848312532e+01,4.443614476076188424e+00,-3.957349093886551117e+01,1.299607033180800997e+01,-1.335980657068959587e+01,3.848071875272045972e+00,6.595342323461039769e+00,4.609877018842254870e+01,5.929553235921166277e+01,4.367106819446566135e+01,3.394191384133863210e+01,6.678340192933002584e+01,2.763816104627519366e+01,4.959703603807043493e+01,6.574324144232689093e+01,5.298396024398991244e+01,4.775325201037691869e+01,5.112006933299435474e+01,3.457034707437598797e+01,4.914133539147550067e+01,4.425850801226557252e+01,1.742998927044060764e+01,2.170212832171583983e+01,-1.094390938287589776e+01,6.315638067853648341e-01,-3.109016745625352485e+01,1.018398928413623494e+01,-3.213373308406338946e+00,6.092243524717485315e+00,1.503999254700039323e+01,-5.317064351722911475e+00,-1.444725827380756122e+01,-1.374723396795427099e+01,-7.565796058440976246e+00,-1.251556943667763910e+01,1.310041170517769693e+00,-5.491993835178690553e+00,-3.402578703591951026e+00,-2.322134607232872128e+00
2.217762347575034099e+00,1.201474778990060110e-01,-6.628091972999586190e+00,-3.383305871715260427e+00,-1.955361415095447342e+01,5.309946180745001243e+00,9.208524115734315174e+00,7.348606344888919395e+00,-1.525181639650223886e+01,1.894360520323147057e+01,-1.946792793370874186e+00,8.920884336237890011e+00,2.087914159210224607e+00,1.043039254260497906e+01,-1.497994439740397077e+01,-4.333983665624663750e+00,1.621333434503250714e+01,-3.712712776312855623e-02,2.734889395953667801e+01,3.197619194098852091e+01,1.807147230789211179e+01,4.110037612259566231e+01,2.864486165434126619e+01,2.573985436522121617e+01,4.969661266752130757e+01,2.389585297710787515e+01,4.580707771809745310e+01,4.256444643839453335e+01,3.106366096891690276e+01,4.032219062971503121e+01,4.839286868549545062e+01,3.754901043920285275e+01,3.883206638962588997e+00,8.576683834203981505e+00,1.363368349895345721e+00,1.108928616465961969e+00,1.152021970014760655e+01,2.551204669255365332e+01,-1.583830115148305318e+01,-1.373165478491576508e+01,2.024667096346444239e+01,-7.565032847510560821e+00,-5.575641490984785120e-01,-1.945020649016288772e+01,-1.953860839993087239e+01,4.780251043241682929e+00,4.192755168018926781e+00,-6.621440352979415245e+00,4.307688727364551440e+00,-1.230191980127379736e+01
-3.749608018468880921e+00,-1.417069423513065196e+00,-3.079622701015637176e+00,5.815060748871702323e+00,-1.156305628547582032e+01,-5.506872396329179686e+00,2.416316142869836397e-02,-1.363503109535862068e+00,1.997911494040690350e+00,3.745701817540532108e+00,-1.095673061598696840e+01,-1.651584204373437226e+00,-2.520329853950685983e+00,-8.074019966860822350e+00,2.749178425536228154e+00,-7.379030303670242930e+00,-1.652388205878224881e+00,-2.303933819395409088e+01,2.370395829176064240e+01,3.445128610801663172e+01,5.442843304116745884e+01,7.507000016594747649e+01,6.379379274366672092e+01,4.287730930636323734e+01,5.308728108522947053e+01,5.377611134370381762e+01,7.773784750350486661e+01,4.064929788000203814e+01,8.049725589329690933e+01,6.713328567710640016e+01,6.215528787693207136e+01,6.991128998404342099e+01,4.885165477990707217e+00,-8.049218489799917720e+00,1.011169555551781407e+01,-2.099611399087726316e+00,1.624270847178192767e+01,-2.156712949099287258e+01,-4.872213982568478485e+00,9.641092610452442813e+00,1.232183139779101388e+01,2.454320065765849712e+00,-3.236145916579457094e+01,-5.334149540789314692e+00,2.005215380582503037e+00,6.565977372933997636e-01,-1.066255555235439978e+01,4.573370070041054003e-01,-1.036313875029244658e+00,4.139076240488407388e-01
